Date,Close,High,Low,Open,Volume
,RSG,RSG,RSG,RSG,RSG
2009-01-02,17.42035675048828,17.510690416706055,17.052077216181743,17.364767311799177,3736300
2009-01-05,17.795576095581055,17.816421294606013,17.14934841868753,17.364757202533376,3049900
2009-01-06,17.955413818359375,18.427924917583148,17.677466502744608,17.87202896099627,3714800
2009-01-07,17.566282272338867,17.79558890415131,17.371718547478608,17.64271693270505,2928500
2009-01-08,17.788633346557617,17.802531034238076,17.455096794365293,17.55237795741561,3864200
2009-01-09,17.531532287597656,18.094376738112903,17.455097652311146,17.94845366100863,2599900
2009-01-12,16.864459991455078,17.614917970877528,16.67684516526032,17.566277384535905,3852600
2009-01-13,16.607357025146484,17.00343186143355,16.322461043769597,16.892253006523376,2932400
2009-01-14,15.877745628356934,16.47533164231914,15.606746009754282,16.47533164231914,2916300
2009-01-15,17.093765258789062,17.11461046543131,15.662336528788934,15.898590597992035,4062200
2009-01-16,17.746946334838867,17.87202158120087,17.065974036076145,17.267486585035726,4530100
2009-01-20,17.4689998626709,18.03184450158566,17.448154648504616,17.69135764949092,4290000
2009-01-21,18.004045486450195,18.14996858298498,17.601021747737807,17.649662338130504,4015500
2009-01-22,17.94845962524414,18.136074504426585,17.385616313053752,18.004049071814094,4424800
2009-01-23,17.69135284423828,18.052684812355793,17.552379927901494,17.614918204127857,3470200
2009-01-26,18.031841278076172,18.20555843364393,17.705252177380483,17.705252177380483,2975300
2009-01-27,18.268098831176758,18.372328871516217,18.059637425140966,18.163867465480426,2625900
2009-01-28,18.483503341674805,18.552990460417558,18.26114562198324,18.400118534112192,2791800
2009-01-29,18.22640037536621,18.62942405099099,18.163862104548876,18.30283633422217,2735200
2009-01-30,17.96930503845215,18.441815967359588,17.899817903255727,18.261149945991633,4624900
2009-02-02,17.559328079223633,17.920660033074608,17.218842658410555,17.746942900495085,3892000
2009-02-03,17.44814682006836,17.739991615667275,17.309172602980738,17.621863928749704,3615100
2009-02-04,17.246639251708984,17.75389303549884,17.135460376504543,17.455100636734866,3343100
2009-02-05,17.017330169677734,17.323072694498965,16.829715348172215,17.17020076941008,4047900
2009-02-06,16.982587814331055,17.21884322848964,16.892254160199286,17.06597129853021,3807200
2009-02-09,17.05207633972168,17.10071693040497,16.649051273244808,16.94089614270126,2822500
2009-02-10,16.385005950927734,17.059028197455852,16.252980510245536,16.67685089459747,4026700
2009-02-11,16.53093147277832,16.725493913084794,16.308572315438145,16.49618723318272,3251400
2009-02-12,17.086816787719727,17.142406215573107,15.884694582042547,16.336358849020833,4787500
2009-02-13,16.746328353881836,17.107660232389808,16.635149518241885,17.07986486080169,4295300
2009-02-17,16.419748306274414,16.642107424001622,16.100109311081464,16.218237053947767,2937800
2009-02-18,16.51007843017578,16.690744428885864,16.155695277939465,16.537872485554495,2854500
2009-02-19,16.565664291381836,16.808868518905875,16.482279492526928,16.60040718444681,2144200
2009-02-20,16.544816970825195,16.669893500460812,15.981973912821267,16.496176392712755,3484200
2009-02-23,15.822157859802246,16.885305937301997,15.766568426503936,16.66294820410876,3870200
2009-02-24,15.79435920715332,16.00282053283663,15.460822676487652,15.773514002334439,4299800
2009-02-25,15.7804594039917,16.065356643419197,15.460820602977513,15.634537688404226,4548400
2009-02-26,15.175931930541992,15.898594661571375,15.162034238990685,15.877749449601227,3661900
2009-02-27,13.827879905700684,14.731209556291462,13.45265168572928,14.481056526073061,8188800
2009-03-02,13.021835327148438,13.67501207802518,12.862015892735377,13.591627276173408,5218900
2009-03-03,13.195551872253418,13.570781476139077,13.098270712145169,13.139962448569218,6221200
2009-03-04,12.952343940734863,13.43875225281902,12.820319925607015,13.43875225281902,4942200
2009-03-05,12.028172492980957,12.945398634510683,11.937840177678467,12.868964006287463,4717900
2009-03-06,11.44448471069336,12.458993497888489,11.159588707006835,12.028174407357605,6067300
2009-03-09,11.187385559082031,11.930894804452986,11.110949583269655,11.458383909170607,5029600
2009-03-10,11.083149909973145,11.44448110281656,10.457768667943572,11.340251116704328,10230200
