Date,Close,High,Low,Open,Volume
,PNC,PNC,PNC,PNC,PNC
2009-01-02,31.321346282958984,31.721000557082156,30.40600621890284,31.256886788703405,4229000
2009-01-05,31.005491256713867,31.72745043484832,30.470470527906453,31.00549125671387,5028400
2009-01-06,31.353591918945312,32.50098821916345,30.444698819104058,31.263347597666137,6427000
2009-01-07,31.1408748626709,32.094890164501805,30.844354632650035,31.04418310912466,6671800
2009-01-08,31.553422927856445,31.766141351006357,30.805681044073783,31.256905145781527,6230500
2009-01-09,30.522052764892578,31.843495285067956,30.296441946750853,31.740358559778382,6701600
2009-01-12,29.64539909362793,31.41806368445459,29.116820480652535,30.54140007519173,10186900
2009-01-13,29.664731979370117,29.748531344957033,28.91699003614323,29.36821417372253,5965400
2009-01-14,28.395992279052734,29.494685915771893,28.095160150957454,29.239632481310604,6026800
2009-01-15,27.23844337463379,28.683747881597565,26.342483209718047,28.324057064648684,8713400
2009-01-16,24.550569534301758,28.19980038035605,23.563051912075572,28.114784223417544,13488900
2009-01-20,14.387650489807129,23.77886275413237,13.936401102452525,22.810966566006424,35098600
2009-01-21,19.724166870117188,19.854964232263296,15.898358372168575,16.029155734314685,35719800
2009-01-22,19.371015548706055,21.005975054187907,17.997648266830193,19.083262106937763,15005000
2009-01-23,19.796100616455078,19.93997668110177,18.318096280558823,18.710487021948445,8635700
2009-01-26,19.926902770996094,21.64688106917177,19.436414506636442,20.482789720078934,9281800
2009-01-27,21.025592803955078,21.123688936059203,19.711083178895073,20.7705381204561,7923200
2009-01-28,24.419775009155273,24.56365236023604,23.177203782872112,23.45841724466512,13641900
2009-01-29,22.37934112548828,24.19741648466407,22.235463796718335,23.595752191174935,8896300
2009-01-30,21.26757049560547,23.5565156274266,20.907878369322198,22.621317845416645,8853600
2009-02-02,21.045217514038086,21.16947364792681,20.031540978247236,20.862101438877986,8636300
2009-02-03,19.52142333984375,21.843067370373216,17.330576612890088,21.627251445260487,27162000
2009-02-04,18.85436248779297,20.528561517524686,18.47505174088401,19.75032129805462,13863500
