Date,Close,High,Low,Open,Volume
,ATO,ATO,ATO,ATO,ATO
2009-01-02,14.735681533813477,14.796673826193627,14.461216799768406,14.461216799768406,277500
2009-01-05,14.607603073120117,14.741785225248238,14.400229915892934,14.741785225248238,541900
2009-01-06,14.662493705749512,14.924758620953849,14.546608450815539,14.753981575084177,535200
2009-01-07,14.528316497802734,14.839376314514535,14.455126637006938,14.638102452328296,469400
2009-01-08,14.424625396728516,14.571006236031685,14.247748985486497,14.247748985486497,558200
2009-01-09,14.607603073120117,14.723487183140584,14.150162490412784,14.41852679466903,637500
2009-01-12,14.711289405822754,14.741784978827527,14.491717557527453,14.601503481675103,387900
2009-01-13,14.625903129577637,14.772284008247484,14.485621599602178,14.63810182696641,561300
2009-01-14,14.497811317443848,14.650291450366066,14.345331184521632,14.58929916453096,334000
2009-01-15,14.583200454711914,14.583200454711914,14.205050360061811,14.522208166220597,634500
2009-01-16,14.90036678314209,14.98575533120264,14.589307005209308,14.589307005209308,747700
2009-01-20,14.375829696655273,14.943056093691684,14.339234782974923,14.821071496982077,440900
2009-01-21,14.717390060424805,14.741787453589541,14.241652527029771,14.363636002858254,627000
2009-01-22,14.534408569335938,14.753980368446802,14.259943820447356,14.601500210915653,586200
2009-01-23,14.58930778503418,14.668596989138312,14.284347338995282,14.320942266787052,536100
2009-01-26,14.833269119262695,14.961353052901075,14.601499798231636,14.601499798231636,490100
2009-01-27,15.058944702148438,15.193126857784522,14.717388220532166,14.949158773295464,376000
2009-01-28,15.15042781829834,15.241915675760309,14.967452103374407,15.119932253588093,556900
2009-01-29,15.1199369430542,15.29681336722827,14.96135739804859,14.973554929717032,518100
2009-01-30,14.973551750183105,15.382198639257927,14.943056182490151,15.25411585894991,706800
2009-02-02,15.27851390838623,15.430994091756679,14.784478439998797,14.900363705093149,640400
2009-02-03,15.180928230285645,15.406599436524553,15.065044116719875,15.370004514521236,550400
2009-02-04,15.02234935760498,15.315112236757171,14.717388946125668,15.187028259003403,687600
2009-02-05,15.49199104309082,15.601776994170224,14.857673895000243,14.900368173012938,810900
2009-02-06,15.827444076538086,15.857939648992001,15.363904162583152,15.455392043276417,542500
2009-02-09,15.796948432922363,15.845742050221034,15.540781651271445,15.845742050221034,374100
2009-02-10,15.656661033630371,15.961621317757702,15.589569398856387,15.742049540920052,707400
2009-02-11,15.394399642944336,15.705459366105826,15.296812415677772,15.668864446713743,494400
2009-02-12,15.49199104309082,15.552983367394026,15.046749053341532,15.437098067551121,510200
