Date,Close,High,Low,Open,Volume
,BKNG,BKNG,BKNG,BKNG,BKNG
2009-01-02,76.21424865722656,76.43231638869567,72.49720567721222,73.61727190607962,1085100
2009-01-05,74.34085845947266,75.8772392259057,72.96307515434455,75.40145440433407,1139700
2009-01-06,77.92904663085938,79.29691570431527,73.91463724839114,73.91463724839114,1486700
2009-01-07,74.42015075683594,75.72854945012371,73.2108716871237,75.66907162610435,1388800
2009-01-08,76.38275146484375,76.48187865913145,73.16131427141552,74.05340608360274,1041700
2009-01-09,74.53909301757812,76.57107937878058,73.42894110790809,76.57107937878058,642400
2009-01-12,71.52582550048828,73.34965103134269,70.56434913510246,73.34965103134269,1408000
2009-01-13,70.32644653320312,73.96419815624793,68.95857750948402,70.75266774210981,1679600
2009-01-14,68.44315338134766,70.2273294470053,67.52132643393776,69.67225345711313,2098700
2009-01-15,70.27689361572266,72.5269402893408,67.42219978770773,68.76034130076134,1925500
2009-01-16,70.5048599243164,72.28904336207731,68.90900906119204,72.04124052696287,1476700
2009-01-20,65.45960998535156,71.29784525965928,64.66663774081537,69.38480671488374,2145600
2009-01-21,67.40238189697266,67.56097936665516,64.3791838016563,66.09398302146634,1625300
2009-01-22,66.77791595458984,68.2250837174209,65.26135613264799,65.8858241659014,1229000
2009-01-23,68.31428527832031,69.49382921946851,65.41994991521543,65.63801762490762,1435200
2009-01-26,66.40125274658203,69.91014217800253,65.23162293610852,68.65130696718413,987300
2009-01-27,66.65896606445312,68.48279139450769,65.61819107865838,67.94754389807112,961400
2009-01-28,68.66121673583984,69.42445381973042,67.63036343883553,67.83851694471198,1250300
2009-01-29,67.05545806884766,68.51254015299669,66.17328045749844,67.74930307923128,668000
2009-01-30,66.50037384033203,69.20638447874539,66.24266430322093,67.25369667439863,1396700
2009-02-02,67.89799499511719,68.24491754466716,64.52787402303666,65.69750402033682,1729700
2009-02-03,69.21630096435547,70.55443497890494,66.61932410799497,67.83851758226496,1610500
2009-02-04,70.13811492919922,71.36721484518831,67.93762459483116,68.39358089330547,1510300
2009-02-05,72.03132629394531,72.73508543816816,68.01692490261708,69.22619638557173,1782100
2009-02-06,73.81552124023438,74.36068302506058,71.74388528333282,72.37826003512478,1689900
2009-02-09,73.35956573486328,75.78803090155732,72.1602007191306,73.94437689394347,1253700
2009-02-10,71.19872283935547,74.16244306441544,70.5445196288083,73.18114581093818,1188700
2009-02-11,71.33749389648438,72.52694468874589,70.63373462878955,71.74388668494197,829600
2009-02-12,71.57537841796875,71.64476291748002,69.62269063728151,70.67337992432218,1207000
2009-02-13,72.02142333984375,73.32982207419415,71.36722019149717,71.36722019149717,1120600
