Date,Close,High,Low,Open,Volume
,HUM,HUM,HUM,HUM,HUM
2009-01-02,33.16238784790039,33.5894855348053,32.281496535097915,33.26026503757519,2065500
2009-01-05,33.9187126159668,34.33691400056465,32.406072559808834,33.04672091165723,2023400
2009-01-06,33.78523254394531,34.52375440573443,32.72638324401821,34.19453398032338,1971000
2009-01-07,32.646305084228516,33.50940012288834,32.49504282489693,33.35813786355675,1635000
2009-01-08,32.6107177734375,32.97553056346338,31.801011171464424,32.48614465490514,1884100
2009-01-09,32.82426834106445,33.197980947271,31.87219575529958,32.610721189749945,1591500
2009-01-12,31.347198486328125,32.91322565117764,31.13365148747396,32.91322565117764,2125800
2009-01-13,30.56420135498047,31.934475013201826,30.074818875407175,31.38280767591576,3429400
2009-01-14,28.86470603942871,30.421834205501163,28.731239947470232,30.110409929994685,2667000
2009-01-15,28.161785125732422,28.864716645037877,27.12963135503929,28.82912771066805,4938200
2009-01-16,29.612131118774414,30.03922877211015,28.339736238686935,28.864709376869268,2932200
2009-01-20,28.44651222229004,30.065927265541884,28.2774537808456,29.487563901527118,2833400
2009-01-21,30.039228439331055,30.074820758615676,28.419816945990277,28.802424195488786,2556600
2009-01-22,31.418392181396484,31.76540870073733,29.469755735452775,29.469755735452775,4284300
2009-01-23,33.05561828613281,33.18908442020982,30.36845870994164,30.91122981362633,3270800
2009-01-26,32.815364837646484,34.176738663288475,32.397163615172914,33.24246244188181,2580100
2009-01-27,34.63944625854492,34.84409708619277,32.95774752304027,32.97554368991466,3127200
2009-01-28,36.810523986816406,37.62023082935987,35.297883897924386,35.297883897924386,3764400
2009-01-29,35.315677642822266,36.650359383742895,34.82629501667227,36.60587067123311,3503100
2009-01-30,33.74964904785156,35.600405770959505,33.44712108229045,35.53812090107376,3027500
2009-02-02,35.707191467285156,36.970688729985476,32.08575477386953,32.67301468647013,7410400
2009-02-03,37.85157012939453,38.465522429487876,35.520323877228655,35.99191367326949,4455900
2009-02-04,37.31768798828125,38.278660155133075,36.70373581119485,37.869358703742144,3563600
2009-02-05,39.74680709838867,39.82688811138104,37.36217965496375,37.36217965496375,3677600
2009-02-06,39.640052795410156,40.45865948066316,39.301932421440114,39.36422070114421,2983900
2009-02-09,40.75227737426758,40.93023559920524,39.46208448630803,39.46208448630803,2652300
2009-02-10,38.75914764404297,40.93912446797849,38.60788199261847,40.565415319053606,3117700
2009-02-11,38.714664459228516,39.346416356880034,37.780387977651934,38.40324009679332,2529400
2009-02-12,39.106163024902344,39.212936579205824,37.30879178848828,38.2519678019343,2249800
2009-02-13,38.038414001464844,39.14175194785154,37.71808997205355,38.92820146348741,2230400
2009-02-17,37.39777374267578,37.81597502321674,36.258846639907816,36.961779696140766,2358000
2009-02-18,37.068565368652344,37.744802708186796,35.82286089749693,37.451174453609866,2380400
2009-02-19,36.419010162353516,38.20748191296268,36.23215556341701,37.25540936302451,2385500
2009-02-20,36.0720100402832,36.499107916846114,35.022059820880635,36.38343451456693,2790500
2009-02-23,27.432157516479492,32.79757850479893,26.862693873575395,32.69080492032217,14971300
2009-02-24,27.90374755859375,28.6778620387939,26.9605712143206,27.556729142550154,5090400
2009-02-25,26.124170303344727,28.028315648781767,25.990700775880192,27.885949736812766,5753700
2009-02-26,21.03458023071289,25.67927301058576,20.50070897994916,25.67927301058576,14650000
2009-02-27,21.061279296875,22.689591057846812,20.153695247248557,21.061279296875,7998800
2009-03-02,17.795751571655273,20.30495227171705,17.582202756451625,20.14479023603053,10079700
2009-03-03,17.822446823120117,19.01476238197046,16.594538944478312,18.3652161228581,10382700
2009-03-04,18.6766414642334,19.31728792334004,17.88473104569579,18.418603943518907,5598200
2009-03-05,16.70131492614746,18.374114994293908,16.523356713794836,18.374114994293908,6227000
2009-03-06,17.386459350585938,17.653395087329695,16.550058106513593,17.10172574835363,5648700
2009-03-09,17.769060134887695,18.525380035355234,16.603438698364428,17.261881406672817,5687800
2009-03-10,19.22830581665039,19.53973004180926,18.05378674709483,18.22284512728543,5383700
2009-03-11,18.48979377746582,20.02912648747949,18.34742784458223,19.53974210819834,5394600
2009-03-12,20.51850128173828,20.643072697974524,18.240645534136622,18.614356388575068,5114500
2009-03-13,22.09342384338379,23.801815933405187,20.518499540664767,20.829925509126973,12330500
2009-03-16,21.434986114501953,22.57391499665275,21.354905084663635,22.24469279652462,4229600
2009-03-17,22.22689437866211,22.422648741566604,20.85662232400665,21.354902916869072,3817500
2009-03-18,23.454801559448242,24.433566556747763,22.209097568094027,22.44934062618107,4994900
2009-03-19,22.68068504333496,24.540341207595826,22.547217246745948,23.79291951013523,3476700
2009-03-20,21.737518310546875,22.912038047662012,21.461684541287582,22.912038047662012,3389600
