Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2009-01-02,41.151947021484375,41.21473192410922,40.28691088100492,40.87290241844802,6547900
2009-01-05,41.61237335205078,41.61237335205078,40.46131756378666,41.312401302046595,10940100
2009-01-06,40.69849395751953,41.96116673368199,40.28690469488274,41.88442934657182,8974000
2009-01-07,40.600833892822266,40.98451821193475,40.279934474013025,40.34271937431627,5725400
2009-01-08,41.34030532836914,41.35425782675045,40.47527171806391,40.503176714826516,5576700
2009-01-09,40.307823181152344,41.710017926956766,40.19620591402271,41.22866630026321,6150700
2009-01-12,39.80555725097656,40.26597893130439,39.303278086558485,40.16831412959338,7698300
2009-01-13,40.25900650024414,40.48224112159888,39.79858476105418,39.87532216111361,7466600
2009-01-14,39.12189865112305,39.945074499944404,38.89168649406749,39.589295220418485,6634600
2009-01-15,39.87531280517578,39.96600268043716,38.52195289810548,38.89865957002585,8330400
2009-01-16,40.12645721435547,40.29388183075748,39.56837072440492,40.19621702766192,7020300
2009-01-20,38.36847686767578,40.31480569655224,38.312666896690445,39.75671929252832,8660200
2009-01-21,38.738216400146484,38.85681128175227,37.705755679822396,38.71031407020961,9451300
2009-01-22,38.528934478759766,38.76612158197184,37.81039825189662,38.256867467080184,6305300
2009-01-23,37.105812072753906,38.35453249569942,36.973267355348995,38.00572808668669,9870400
2009-01-26,37.95689010620117,38.17314976603902,36.65933746950622,37.18254400616283,10053400
2009-01-27,37.036048889160156,37.51042305519425,36.5895797119907,37.252308561111825,12635600
2009-01-28,38.19407653808594,38.52892839661417,37.140688566122094,37.44065786052291,9199100
2009-01-29,38.242923736572266,38.55684830706287,37.77552700141618,37.77552700141618,7668400
2009-01-30,38.26383590698242,38.933542277555915,38.026648843921514,38.08245881695513,8037600
2009-02-02,38.619625091552734,38.8637871165554,37.88015877685448,37.970848669498245,7060400
2009-02-03,39.52650833129883,39.70091050407392,38.682402453747244,38.90563702200608,7668400
2009-02-04,39.6032600402832,40.35667631542688,39.184693077499446,39.61721253849269,7420500
2009-02-05,39.840431213378906,39.90321609956435,38.7103059232068,39.121895141274514,6880400
2009-02-06,40.48223876953125,40.55200124788044,39.638132740254335,39.83346235729919,7888600
2009-02-09,40.977542877197266,41.08218260252571,40.35666879778285,40.46131118427773,7402100
2009-02-10,40.04970932006836,41.04728982350186,39.938092051349635,40.628725731098065,9289400
2009-02-11,40.46828842163086,40.600835806945774,39.868347042985825,40.07065158801927,7494800
2009-02-12,40.74733352661133,40.78221343748112,39.833464959289756,40.11948448628863,8704400
2009-02-13,40.39156723022461,40.998486391215316,40.32180472477497,40.642704266340864,5358800
2009-02-17,39.35211181640625,40.014840700469165,39.240494516228964,39.69394129510526,8469900
2009-02-18,40.0357780456543,40.286917698653404,39.27538416792567,39.33816908117545,8625900
2009-02-19,39.81950759887695,40.4403789429949,39.749745129154306,40.27295167682666,6497800
2009-02-20,39.54743576049805,40.1473796609349,39.05911180541314,39.63812563551352,10282600
2009-02-23,39.156795501708984,39.84742694943887,39.06610558290755,39.666049773003245,8372200
2009-02-24,39.624176025390625,39.756723389557195,39.21956433871425,39.645106097249965,9773800
2009-02-25,39.45675277709961,40.252026344837596,39.05911599323061,39.505585177843784,9290400
2009-02-26,35.738487243652344,39.484644574131465,35.7175598378197,39.456742253409786,18572100
2009-02-27,34.133995056152344,35.585019817328174,34.02935268315354,34.936246152700285,19943200
2009-03-02,33.40150833129883,34.00145229351208,33.241058635082815,33.71543280701114,14188900
2009-03-03,33.28291320800781,34.10609175540313,33.101536101827286,33.48522038652295,10680600
2009-03-04,33.89680099487305,34.496744799215755,33.29685719053034,33.53404421408058,8985900
2009-03-05,32.92713928222656,33.45034593609298,32.857376798344376,33.282918635942394,11002500
2009-03-06,32.3550910949707,33.234076854648556,31.901644391707475,32.80853513706803,14071200
2009-03-09,32.27836227416992,32.49462197880752,31.95048525836989,31.964437754911025,9403800
2009-03-10,33.72239685058594,33.73634934069291,32.36903724419442,32.72481642784332,11271700
