Date,Close,High,Low,Open,Volume
,WMT,WMT,WMT,WMT,WMT
2009-01-02,13.502692222595215,13.580620051949502,13.172090784246365,13.219320140249632,48164400
2009-01-05,13.34683609008789,13.542835255812747,13.148474983957204,13.450739848352653,48063900
2009-01-06,13.228763580322266,13.412955749091337,13.12958370145604,13.368089690537193,57438000
2009-01-07,13.115413665771484,13.273631232613258,13.002064856185099,13.10360801823368,50346000
2009-01-08,12.133060455322266,12.236962882047894,11.880386833006304,12.116529571798482,278516400
2009-01-09,12.18028450012207,12.376283639218844,12.102356692010627,12.18028450012207,86091900
2009-01-12,12.135420799255371,12.324336878178935,12.081108321751223,12.16139809444177,55306200
2009-01-13,12.307805061340332,12.444769241950658,12.175564761982669,12.182649232637049,74980200
2009-01-14,12.17556381225586,12.279466220891335,12.099997932802966,12.109442992122323,61431000
2009-01-15,12.125977516174316,12.241688310562552,11.885110865240597,12.175567470562155,84182100
2009-01-16,12.17556381225586,12.291274571877295,12.04568411243088,12.255852221368432,65023800
2009-01-20,11.939419746398926,12.194455264802539,11.911083217256584,12.140142795732087,67708200
2009-01-21,11.604097366333008,11.882746921382223,11.457688117772015,11.85913291874407,117235200
2009-01-22,11.540339469909668,11.712723305267108,11.280580719696488,11.556869000996452,93343200
2009-01-23,11.417542457580566,11.476578804408044,11.334892112511872,11.35614552166363,69273900
2009-01-26,11.476578712463379,11.568674115600965,11.341976491362825,11.486023771194423,56647200
2009-01-27,11.521443367004395,11.64187663413655,11.460046439046593,11.559227651006418,49435500
2009-01-28,11.507280349731445,11.722171034132876,11.455328458727848,11.691471206739987,73991100
2009-01-29,11.301835060119629,11.587569117845112,11.28530552668751,11.46713579934015,56619300
2009-01-30,11.127086639404297,11.405736159700613,11.07985796440596,11.334892809396978,61844100
2009-02-02,10.997208595275879,11.10347363673922,10.921643379507568,10.997208595275879,62583300
2009-02-03,11.290027618408203,11.334894359081522,10.997208442160334,11.105835422926164,67655400
2009-02-04,10.961784362792969,11.238071902899863,10.931085897361571,11.072771901982051,79518300
2009-02-05,11.467133522033691,11.566314756604086,11.136532784860464,11.138894049794343,99879300
2009-02-06,11.719808578491211,11.826072945552365,11.460050486105754,11.53325578872992,84891300
2009-02-09,11.637158393859863,11.703279226199866,11.516725082345738,11.703279226199866,48831900
2009-02-10,11.268775939941406,11.63715971200808,11.179041093554835,11.571038872178528,76822800
2009-02-11,11.389205932617188,11.457685987043064,11.275856443951122,11.330168910163593,53277900
2009-02-12,11.365592002868652,11.40337494527289,11.105834611645665,11.330170325461603,67178100
2009-02-13,10.987762451171875,11.360869340885172,10.975954775098504,11.27585772146329,77000700
2009-02-17,11.391568183898926,11.542699956689663,11.169593730418688,11.22390620455612,116757300
2009-02-18,11.807184219360352,11.807184219360352,11.457689899596252,11.556871158304949,142068000
2009-02-19,11.913443565368652,11.965394087056762,11.674937608240919,11.674937608240919,81933000
2009-02-20,11.811901092529297,11.960672250737877,11.696191693060848,11.804817974198587,88744200
2009-02-23,11.542699813842773,11.911084181073567,11.52144640184786,11.889830769078653,70857000
2009-02-24,11.809537887573242,11.892188212442562,11.497828052316834,11.519081456274353,78678900
2009-02-25,11.620626449584961,11.821348143374808,11.467132753757676,11.563952041295199,76429800
2009-02-26,11.393926620483398,11.722167397620835,11.367952034264368,11.691467579751805,69507300
2009-02-27,11.62770938873291,11.807179000302169,11.235710436250475,11.30419251062743,84485100
2009-03-02,11.344337463378906,11.686747202814079,11.32544666966692,11.526169037945955,76052400
2009-03-03,11.188485145568848,11.469496645668018,11.098750988314674,11.41518281730026,84125400
2009-03-04,11.450602531433105,11.618263805763336,11.134170099834378,11.325446047328365,95431200
2009-03-05,11.74814224243164,12.043322619208915,11.639517312290169,11.889828931382684,138795600
2009-03-06,11.549785614013672,11.842604129490857,11.358508937715278,11.842604129490857,101318400
2009-03-09,11.219184875488281,11.597015023524563,11.169594926135742,11.467135297863363,79526700
2009-03-10,11.493110656738281,11.552147015502394,11.16250988523114,11.242798306219553,97597500
2009-03-11,11.27059268951416,11.591185319533016,11.196975827207961,11.555563161282922,78197700
2009-03-12,11.622058868408203,11.66480410651482,11.237347648908788,11.367959985965978,75390000
2009-03-13,11.681427955627441,11.747920395658532,11.479572654007297,11.55794005436029,61714500
2009-03-16,11.588814735412598,11.766921522040551,11.555567827236738,11.717051839200234,49141500
2009-03-17,11.873785972595215,11.873785972595215,11.58643877960082,11.61256125169122,55867800
2009-03-18,11.978271484375,12.135004918584038,11.624433285834154,11.624433285834154,60572700
2009-03-19,11.861909866333008,12.089886300220398,11.78116855237624,12.063763830648293,62254500
2009-03-20,11.776420593261719,11.966400974358027,11.633934628016052,11.907031595697854,78924900
2009-03-23,12.225245475769043,12.225245475769043,11.719423029823128,11.940274987993424,59039100
2009-03-24,12.130257606506348,12.253745520645467,12.013894125764363,12.111259570396232,61909800
2009-03-25,12.27274227142334,12.41760211173587,12.025766469011037,12.175376836988617,70334100
2009-03-26,12.529215812683105,12.586211277348514,12.336861554824026,12.362982664333446,75148500
2009-03-27,12.484094619750977,12.586210582407105,12.358232812873156,12.434224949768941,60853200
2009-03-30,12.29173755645752,12.386729075162423,12.17300019634604,12.348731652372603,50155200
2009-03-31,12.372482299804688,12.455598873565775,12.125507842486218,12.358233433709264,63535800
2009-04-01,12.54346752166748,12.598086375888277,12.163506730095913,12.20150280925307,67957200
2009-04-02,12.73819637298584,12.959049759687392,12.63370784058926,12.666954747698266,65542800
2009-04-03,12.776187896728516,12.89492661425119,12.574333979324953,12.752440696762548,49566900
2009-04-06,12.688323020935059,12.7643165118475,12.562461222056669,12.683573852392565,46532400
2009-04-07,12.441354751586914,12.590963826097555,12.348738445497029,12.576716313415956,42833100
2009-04-08,12.493589401245117,12.590953439060218,12.412846768422959,12.505462998108127,51762900
2009-04-09,12.030515670776367,12.191998263579594,11.7906643274494,11.883280582858294,126973500
2009-04-13,12.237120628356934,12.343985763817907,12.021017811194781,12.063763050071184,58039800
2009-04-14,12.139758110046387,12.182503354420685,12.004396584206484,12.158756147417943,53807100
2009-04-15,12.180126190185547,12.210997826242762,12.021017482162508,12.054264382088204,39026100
2009-04-16,12.059016227722168,12.22762466979859,11.937903561631765,12.18250415820829,63739500
2009-04-17,11.92127799987793,12.170626349247534,11.90702913452921,12.156378842745408,72072000
2009-04-20,11.700425148010254,11.978272598429147,11.68142847188746,11.89515602558201,60895200
2009-04-21,11.83341121673584,11.873782545376846,11.619682331917332,11.793039888094835,46714800
2009-04-22,11.62680721282959,11.928401839772329,11.593560314950311,11.776417573863082,61171500
2009-04-23,11.60306167602539,11.679053819884842,11.462950990928688,11.636307219828863,48756600
2009-04-24,11.367959976196289,11.769293966045975,11.332338491522515,11.593561127142472,80793000
