Date,Close,High,Low,Open,Volume
,HLT,HLT,HLT,HLT,HLT
2013-12-12,41.792850494384766,42.609268300213095,41.30688665433186,41.40407942234244,12935478
2013-12-13,42.959163665771484,43.50344099787306,41.89004321876853,42.74534029910117,1224854
2013-12-16,41.83171463012695,50.05421475641302,41.83171463012695,44.86412743379821,4717690
2013-12-17,42.39543533325195,42.74533066431993,41.9483508698324,42.006664349243344,2313840
2013-12-18,42.434326171875,43.114675637362076,42.1038721626706,42.434326171875,2857846
2013-12-19,43.30904769897461,43.56175029570295,41.8900357100445,42.27880671199534,1469103
2013-12-20,42.62870407104492,43.8338928906746,42.492635647866194,43.736700127360876,994834
2013-12-23,41.909488677978516,43.134115608352005,41.909488677978516,42.78422374838188,1220712
2013-12-24,41.81229019165039,42.12330634043694,41.11250295346777,41.98723790460894,1234064
2013-12-26,42.181636810302734,42.687038663872904,41.890058400898475,41.90949623879489,1309211
2013-12-27,41.98722839355469,42.453754317881646,41.89003564322202,41.98722839355469,1090302
2013-12-30,42.550968170166016,42.706474479626806,41.98724921594589,42.220510486963335,871832
2013-12-31,43.250736236572266,43.67838291322791,42.667579706414074,42.764772461440444,1134308
2014-01-02,42.492645263671875,43.445135282418825,42.31769752738741,43.25074971180321,1763791
2014-01-03,42.78421401977539,42.93972027318454,42.278812372306,42.37600513580593,461257
2014-01-06,42.764774322509766,42.998035499263906,42.29824835535041,42.74533649338877,1172320
2014-01-07,42.764774322509766,42.95915984102191,42.57038880399762,42.764774322509766,1992593
2014-01-08,42.823097229003906,42.823097229003906,42.376012606278366,42.823097229003906,1154240
2014-01-09,42.512081146240234,42.80365948877707,42.201064970264646,42.76478382189958,459600
2014-01-10,42.16217041015625,42.49262427149137,41.928905672463586,42.29823879690594,812329
2014-01-13,42.22050094604492,42.43432433176689,41.90948478375372,41.90948478375372,728216
2014-01-14,42.959163665771484,42.97860149662308,42.06499092373566,42.2010593533482,1251608
2014-01-15,42.589839935302734,43.09524171855741,42.434330026461815,42.86198046894824,915253
2014-01-16,42.68701934814453,42.82308776550161,42.16217989416598,42.5703887598883,1130019
2014-01-17,43.250736236572266,43.853330595005545,42.376001441334985,42.68701753468917,2702290
2014-01-21,42.609275817871094,43.91165769353473,42.453769529808646,43.75615140547228,1280214
2014-01-22,43.65896224975586,43.71727575750746,42.57040368821693,42.7453514387764,1428655
2014-01-23,44.0477294921875,44.0477294921875,42.959171027784166,43.60064123772534,936062
2014-01-24,43.6395149230957,43.69782841816526,42.939724073048644,43.44512937889409,891033
2014-01-27,42.745338439941406,43.63951114308621,42.550952912577266,43.63951114308621,1099610
2014-01-28,42.57039260864258,42.76477814452755,42.27881430481513,42.453762009841874,686209
2014-01-29,42.10386657714844,42.531513310404854,41.909481041368,42.395444880819106,437865
2014-01-30,42.10386657714844,42.41488271166687,41.98723597841045,42.29825211292888,520273
2014-01-31,42.084434509277344,42.16218945696744,41.481839988569895,41.81229399918795,428606
2014-02-03,40.72372817993164,42.181619633276334,40.509904822837996,42.084426869720026,1115010
2014-02-04,40.87923812866211,40.97643089241238,40.50990490368082,40.820921024951446,835770
2014-02-05,40.432151794433594,40.74316792973869,39.946187953753316,40.52934456256965,694786
2014-02-06,41.209693908691406,41.209693908691406,40.47103103960085,40.50990670136562,294103
2014-02-07,42.084434509277344,42.512081301095044,41.24857875915149,41.3263300931897,513012
2014-02-10,41.6179084777832,42.16218949849812,41.40408508166373,42.123310217788834,562427
2014-02-11,42.16217041015625,42.31767662163443,41.71508237314966,42.23992170907022,642446
2014-02-12,42.550968170166016,42.66759880567474,42.02612488989795,42.259389774567936,436647
2014-02-13,42.667579650878906,42.80364806227835,42.084423121479745,42.33712211602884,551608
2014-02-14,42.764774322509766,42.86196708176584,42.49263387386255,42.764774322509766,647856
2014-02-18,42.298248291015625,42.764774257465405,42.23993119009025,42.764774257465405,616179
