Date,Close,High,Low,Open,Volume
,EXPD,EXPD,EXPD,EXPD,EXPD
2009-01-02,28.0737361907959,28.20419780761267,26.834349275811423,26.989271473765623,1736200
2009-01-05,27.29096221923828,27.837269182153335,26.98926725031971,27.837269182153335,2114800
2009-01-06,27.86173439025879,28.04927588230299,27.396964681428244,27.633427336222823,1774800
2009-01-07,26.687578201293945,27.405118612262825,26.58973277130505,27.16050348206552,1805600
2009-01-08,26.540807723999023,26.818039026225637,26.00265320914149,26.69573301993304,2083600
2009-01-09,25.700960159301758,26.614191361991697,25.472651581016798,26.614191361991697,2463400
2009-01-12,25.30957794189453,26.141271895667057,25.130192056634705,25.431885510337523,2327200
2009-01-13,24.85295867919922,25.709114697802576,24.412651158246764,24.87742081295074,2845100
2009-01-14,23.580963134765625,24.79588808569423,23.450501499446137,24.477888044006146,3986200
2009-01-15,23.874500274658203,24.10280733669581,22.85526787563254,23.638037611576145,3754200
2009-01-16,23.817420959472656,24.461576555269495,23.22218963654847,24.21696141180686,4474300
2009-01-20,22.431270599365234,23.86635024533141,22.398654410599296,23.368964253229223,4095700
2009-01-21,23.858192443847656,23.93973134770617,22.333420073936708,22.798189804137436,4009100
2009-01-22,23.124343872070312,23.49942062740369,22.675880708472643,23.189574679746777,2533300
2009-01-23,23.18141746520996,23.9560330060657,22.667723564163868,23.589110346257694,3918800
2009-01-26,23.45049476623535,24.053880045147658,23.042801884114205,23.45049476623535,2344700
2009-01-27,23.67880630493164,23.91526739745228,23.067266905178965,23.067266905178965,2501300
2009-01-28,24.48603630065918,24.901883248118576,23.776649965528442,24.094649932022392,2762800
2009-01-29,23.63803482055664,24.494190867784205,23.474958589102606,24.200651473851895,2581100
2009-01-30,22.675878524780273,24.013112286209527,22.553570966568294,23.65434210092607,3470700
2009-02-02,22.382343292236328,22.961266527360447,21.96649630190167,22.594342254940116,2787700
2009-02-03,23.442344665527344,23.466806802450698,22.202957722130638,22.202957722130638,3436600
2009-02-04,23.67880630493164,24.461575990107008,23.22218910002089,23.499420418993445,3502100
2009-02-05,23.82557487487793,24.070191572230254,22.920497604827247,23.19772892869146,3376600
2009-02-06,24.9100399017334,25.040501528012978,23.434191782429842,23.882654983588008,3968300
2009-02-09,24.820350646972656,25.105736062289363,24.428964179143126,24.83665718524545,3686300
2009-02-10,26.336963653564453,27.886198090430142,24.53496158121196,24.755116145005523,8837500
2009-02-11,26.108654022216797,26.54896310634004,25.521575243385804,26.23096002750657,3832900
2009-02-12,25.896657943725586,25.99450338674313,24.96711845893255,25.65204122573118,4195000
2009-02-13,25.603113174438477,26.43480548785583,25.529728329839156,25.70911419673747,2853800
2009-02-17,24.71434211730957,25.25249659813176,23.88264981845478,24.673573451123772,4498300
2009-02-18,24.526809692382812,24.9100405349172,24.159885387128917,24.787732951574338,3515700
2009-02-19,24.23326301574707,25.391110799268034,24.184340308055997,24.779571509842697,2320300
2009-02-20,23.964197158813477,24.265890702347154,23.377119722346617,24.021273937400114,3448700
2009-02-23,23.116193771362305,24.265887924864813,23.018346765537977,23.97234846261723,3785300
2009-02-24,24.013113021850586,24.03757360110734,22.863419140032175,23.556495842874103,3252300
2009-02-25,23.148807525634766,24.36373245188998,22.790038813404934,23.825577828319894,4330700
2009-02-26,22.48019027709961,23.377115128533827,22.349728650188297,23.156960549911513,3284200
2009-02-27,22.463878631591797,23.06726550464443,22.227417553427948,23.06726550464443,4004500
2009-03-02,20.400957107543945,22.333420963247157,20.384649015077812,22.015420936284038,7452000
2009-03-03,20.59664535522461,21.036952875527522,20.425413529666546,20.425413529666546,6011300
2009-03-04,21.55880355834961,21.754495987058927,20.69449338751866,20.99618685379459,5565500
2009-03-05,20.10741424560547,21.403877826971456,20.025875352362476,21.403877826971456,5779000
2009-03-06,20.05849266052246,20.59664720889531,19.520338112149613,20.172646184351514,4978100
2009-03-09,19.5855712890625,20.409111301874653,19.455109658837337,19.87910917945646,4327900
2009-03-10,20.51511001586914,20.5477261998022,19.455108921648694,19.65895540555457,5534800
2009-03-11,20.164493560791016,20.604802706991173,19.95249303357152,20.384648133891094,5027600
2009-03-12,20.955421447753906,20.988036080010485,19.74864894975215,20.156341961924593,3820100
2009-03-13,21.80341911315918,21.868649923948784,20.588494290187047,20.90649429838322,5025200
2009-03-16,22.300806045532227,22.961268229628004,21.770805489030057,21.811574164443577,4877100
2009-03-17,23.401573181152344,23.401573181152344,22.219263144057454,22.447571728904915,4753800
2009-03-18,23.63803482055664,23.93972825934541,22.58618791767425,23.44234240967678,4520800
2009-03-19,23.262962341308594,24.0049634514191,23.156961294021198,23.858193727621362,4786000
2009-03-20,22.24372100830078,23.63802971805385,22.056181127534682,23.605415100893246,4137700
2009-03-23,23.92342185974121,23.99680671340868,22.463880387049485,23.295574358464037,4033500
2009-03-24,22.944963455200195,23.91527331155595,22.871578584664228,23.54019646679478,3499100
2009-03-25,22.659574508666992,23.49942097554037,21.982802730562973,23.45049825786453,3864200
2009-03-26,24.502344131469727,24.534960311925932,22.732956777572713,22.732956777572713,7274500
2009-03-27,23.417884826660156,24.5023481197471,23.295577240491394,23.898962680119247,2480500
2009-03-30,22.651418685913086,23.067265641592513,22.276340399227216,23.067265641592513,2167400
2009-03-31,23.06726837158203,23.36080624457065,22.300805173037688,22.94495923967612,2586000
2009-04-01,22.71665382385254,22.969423041336896,22.22742192645757,22.67588359185485,2543200
2009-04-02,24.934497833251953,25.5786533651561,22.54541717782012,23.1651105757143,5292400
2009-04-03,24.999731063842773,25.3911159146711,24.543115404543062,24.852961355975864,2673300
2009-04-06,25.203577041625977,25.594961884797087,24.412653309981213,25.594961884797087,3086300
2009-04-07,24.04572868347168,25.18726856971856,23.956035741726716,24.583883223491284,2680300
2009-04-08,24.46973419189453,24.5838877349001,23.907117413091385,24.24957959733347,2273800
2009-04-09,25.994503021240234,26.092350018107247,24.60834785966344,24.86111706500078,2769700
2009-04-13,26.002649307250977,26.29618865502552,25.170957080597756,25.684649383978417,2670900
2009-04-14,25.929271697998047,26.48373437380452,25.497118154674055,25.75804140088293,2304500
2009-04-15,26.018966674804688,26.157583909784265,25.448195862822484,25.64388986795521,2700200
2009-04-16,27.608970642089844,27.690507998454187,25.929274351107825,26.36143104910098,2942900
2009-04-17,27.617115020751953,27.723116041247387,26.956654541045435,27.608962531690697,2768800
