Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2009-01-02,37.491458892822266,37.707814260916734,36.496219483394405,37.17001494729859,11638900
2009-01-05,37.12057113647461,37.56564785372732,36.69404085450562,37.34929006813068,15540000
2009-01-06,36.89802932739258,37.36165007847703,36.40968392840408,37.29365434911952,22097600
2009-01-07,36.551856994628906,36.97838719375581,36.316955177469225,36.61985507523541,14293300
2009-01-08,36.483856201171875,37.02165551801146,36.24277383010919,36.87947879554107,17345400
2009-01-09,36.502418518066406,36.81149911916451,36.193337916968304,36.55805312058798,14698300
2009-01-12,36.06352996826172,36.72496236386333,35.94608017137577,36.52097036315633,15253100
2009-01-13,36.37260437011719,36.54568874804157,36.088250789784915,36.22424464754073,15513400
2009-01-14,35.82243347167969,36.218056168069,35.47008186032688,36.19332916002035,16707900
2009-01-15,35.61843490600586,35.97696940527247,34.62319535374159,35.90897132037039,20383600
2009-01-16,35.507171630859375,35.896613772015534,35.006462664613125,35.896613772015534,20746500
2009-01-20,35.08064270019531,35.871888159811164,34.926102423983,34.9322829974686,23153700
2009-01-21,34.83955001831055,35.599887671081454,34.054485362661694,35.599887671081454,22306100
2009-01-22,35.154808044433594,35.21662554634043,34.37592638518014,34.84572760918917,19146100
2009-01-23,34.598472595214844,34.8580990883606,34.060670816960716,34.70974176601935,21334000
2009-01-26,34.957008361816406,35.20427373535375,34.49338755500691,34.74065292854426,16347800
2009-01-27,35.5689811706543,35.69261383068073,34.93227379685207,35.14244861146795,14771500
2009-01-28,36.19950866699219,36.31695840696787,35.79152250516971,35.995514407032424,18096400
2009-01-29,36.02642822265625,36.32932819980134,35.636988426737865,35.958430124229956,16159300
2009-01-30,35.661712646484375,36.094425883692,35.389722614172626,35.96461261995894,13858500
2009-02-02,35.661712646484375,35.939885610267666,35.18572832136574,35.389722614172626,10933900
2009-02-03,36.21189498901367,36.354071824292774,35.37737570616,35.896631362791666,13181700
2009-02-04,35.82861328125,36.55186292363061,35.64934601386281,36.29223406084619,11429500
2009-02-05,35.92134094238281,36.18715039695708,35.22900118907415,35.81007175869603,14781300
2009-02-06,36.168609619140625,36.298425259148416,35.729715747103235,36.01406932407694,11458700
2009-02-09,36.162437438964844,36.28607017533311,35.82862975820004,36.137710420071535,9357000
2009-02-10,35.06828689575195,36.162432574569664,34.98792527420769,35.84098844649062,16612000
2009-02-11,35.43918991088867,35.46391457174563,34.94465896417626,35.16101684288752,14692600
2009-02-12,35.71733856201172,35.76060963941039,34.666466844504704,35.18571977328877,14424600
2009-02-13,35.296993255615234,35.72970644070573,35.1177283521882,35.67407185464985,12563900
2009-02-17,34.60466384887695,35.10537527204722,34.45012354818095,34.660298451451425,15246500
2009-02-18,34.51194763183594,34.777754830019,34.258499226829635,34.43158599995829,15517100
2009-02-19,34.57374954223633,34.92610117070897,34.38830168905558,34.77774147330593,12199800
2009-02-20,34.06264114379883,34.573736378253585,34.00031100688263,34.28702250374231,24427000
2009-02-23,33.43935775756836,34.336890430064216,33.39572784570305,33.763464994952955,20500400
2009-02-24,33.99409103393555,34.13744683234587,33.557789434013614,34.03148675147154,18848100
2009-02-25,33.63259506225586,34.13122461834704,33.40197933837368,33.85697895691021,21016500
2009-02-26,32.68518829345703,33.96292928322774,32.59792844350544,33.96292928322774,21284600
2009-02-27,31.164377212524414,32.41095230102539,31.1269791039142,32.15540450298882,29873300
2009-03-02,29.867931365966797,30.80909668088166,29.81806960984667,30.55978076732272,27902900
2009-03-03,29.69339942932129,30.24812461209334,29.506413759954004,29.905317155311355,25987400
2009-03-04,30.603404998779297,30.771692852457186,29.537584303138324,29.780665965900056,24253500
2009-03-05,29.71210479736328,30.297996387915816,29.550051143634263,30.111010671258523,22344000
2009-03-06,29.899106979370117,30.285544626228408,29.300749075422452,29.66848885510077,19202100
2009-03-09,29.04518699645996,29.761968336783752,28.827037394266988,29.58121445059395,23304900
2009-03-10,29.780672073364258,29.836768036094465,29.250878719086725,29.437864468969806,21883400
2009-03-11,29.855464935302734,30.37279219802405,29.649778969085887,30.054916696551018,16569300
2009-03-12,30.541080474853516,30.740532238762803,29.500191730555215,29.743273419216372,16337000
2009-03-13,31.563261032104492,31.65675505606962,30.696892270281246,30.9649059361527,16509600
2009-03-16,31.619354248046875,32.105517424435206,31.569492516503978,31.868670038716147,16547600
2009-03-17,31.61313247680664,31.656762397401177,30.827789150800292,31.60066644554358,17325700
2009-03-18,31.575740814208984,32.14916648084053,31.320193065398414,31.594438676085687,16730400
2009-03-19,31.201765060424805,31.887380182574287,30.846491467246118,31.887380182574287,18963600
2009-03-20,32.20525360107422,32.41093955103662,31.71909026865742,31.843748203999574,27591800
2009-03-23,33.177581787109375,33.177581787109375,32.205252769723266,32.64778854764684,18822300
2009-03-24,32.84724044799805,33.40819757881123,32.60415878688044,33.027994331576075,17093700
2009-03-25,32.94696807861328,33.202515784420115,32.41717243061697,33.02176189118658,15822000
2009-03-26,32.971900939941406,33.47053033191761,32.56676322153122,33.084092850342614,14574000
2009-03-27,32.92828369140625,33.214995404946244,32.75376155379866,32.84102143377575,11293600
2009-03-30,33.040470123291016,33.32094998056578,32.6353346651414,32.74752660805131,15743200
2009-03-31,32.78492736816406,33.34588716879398,32.666503578099324,33.258627283730114,18517700
2009-04-01,33.05916213989258,33.15888802237095,32.33614889751118,32.59792844739721,13730300
2009-04-02,33.01552963256836,33.73854281839854,32.82230971015639,33.2149813819248,17418900
2009-04-03,32.504432678222656,33.22121162528874,32.25511681458524,33.034225916386816,15213700
2009-04-06,32.53560256958008,32.74752037947502,32.20525863266423,32.42964247580625,12768700
2009-04-07,32.01203918457031,32.41094271447793,31.96217505450557,32.3423807244652,13130100
2009-04-08,32.0681266784668,32.32990615925865,31.912304879618713,32.12422262115819,10935000
2009-04-09,32.043209075927734,32.44834688676666,31.849989102232506,32.40471695361823,15056300
2009-04-13,31.88115119934082,32.13669893613686,31.78765713904724,31.955945020984053,12067200
2009-04-14,32.01826477050781,32.69764795546231,31.918538907471014,32.40470457022103,20768400
2009-04-15,32.267578125,32.46079800993483,32.00579626871243,32.2800441541234,11502500
2009-04-16,32.53560256958008,32.61039639140984,32.13046481083447,32.35484865397648,12216300
2009-04-17,33.06539535522461,33.264847128553235,32.56676592190304,32.722587768419324,17691800
2009-04-20,32.70388412475586,33.339637431442256,32.62285611315259,33.140183315729814,15308900
2009-04-21,32.69765090942383,32.959432809577834,32.41093932449753,32.75374686105309,12236500
2009-04-22,31.899850845336914,32.504440413053175,31.85622091546593,32.473274139442886,13348300
2009-04-23,32.03696060180664,32.10552019138034,31.35757751021588,32.024494573433664,14595000
2009-04-24,31.73779296875,32.3112186077457,31.563273259237388,32.261354474940546,14767300
2009-04-27,31.700397491455078,32.23019082950873,31.557041675012943,31.98710912433934,13055900
2009-04-28,31.569488525390625,31.96215763622262,31.419898594370366,31.65051412611077,12084100
2009-04-29,31.806352615356445,31.843750712200492,31.23916122364407,31.818818647637794,18496500
2009-04-30,32.635337829589844,32.79115972344567,32.00581604692638,32.08061226788763,20004600
2009-05-01,32.778682708740234,32.778682708740234,32.20525709501645,32.74128461078457,12504500
2009-05-04,33.50790786743164,33.59517004412114,32.784895046991295,32.79112924843758,15114500
2009-05-05,33.88190841674805,33.9068404870436,33.31471689461623,33.5017026665267,13320600
2009-05-06,33.788414001464844,34.12498981410369,33.39574459770591,34.12498981410369,16616500
2009-05-07,34.21223449707031,34.280796470435504,33.370797716584065,33.582715462598294,15243000
2009-05-08,34.26833724975586,34.592446947919534,34.09381755753407,34.324433204777506,13030600
2009-05-11,33.72608184814453,34.19977922954094,33.657519853204306,34.00656165578512,13073000
2009-05-12,34.28079605102539,34.386753733910155,33.595181081065675,33.95668642122473,11826000
2009-05-13,34.374290466308594,34.55504194958177,33.97538465602998,34.09381074722676,10972400
2009-05-14,34.29326248168945,34.53011228655635,34.13120647606662,34.48024816862563,11986300
2009-05-15,34.53635025024414,34.555048108965124,34.10004865141921,34.28080254456349,16430700
2009-05-18,34.93526840209961,34.978898342510604,34.41794094680351,34.779446507016516,12879100
2009-05-19,34.83551788330078,35.03496957794089,34.71709418262439,35.03496957794089,13350400
2009-05-20,34.82307434082031,35.20328012224723,34.7794444030487,35.04122640733169,13729800
2009-05-21,34.577842712402344,34.94883619946867,34.23828886348931,34.85451488631817,12492700
2009-05-22,34.43949508666992,34.86079138856176,34.351463166793415,34.646998555137415,7425900
2009-05-26,34.74760437011719,34.84821261416393,34.03077033144797,34.38918735078258,11389200
2009-05-27,34.093666076660156,34.898532361746426,34.055937070037714,34.86080335512398,12480300
2009-05-28,34.288578033447266,34.5338104707169,33.86728177427936,34.112514211549,10890800
2009-05-29,34.684722900390625,34.76017847893087,33.955312577996075,34.3263059039625,12505200
2009-06-01,35.07456588745117,35.2443426721898,34.753878004292865,35.055702599820876,12454200
2009-06-02,35.34497833251953,35.51475524916893,34.97398486251318,35.24437005584105,10277000
2009-06-03,35.31352996826172,35.40156188876245,34.999128881507716,35.137466127260254,11191300
2009-06-04,35.11232376098633,35.46445394493798,34.87966756019735,35.4393012749363,12219700
2009-06-05,35.168907165527344,35.33868404702079,34.67215285286392,35.09345157331582,10215400
2009-06-08,34.980247497558594,35.30093538481438,34.684709861235,35.03683975986122,9891200
2009-06-09,35.02427673339844,35.370117401587144,34.99283710877939,35.23178017483582,11173700
2009-06-10,34.99912643432617,35.370119786703185,34.722454360856275,35.225495584751435,13263900
2009-06-11,35.24436569213867,35.51475085198941,34.96769356520104,34.99284623092907,12778400
2009-06-12,35.25065612792969,35.552480929757074,35.036863260132336,35.13747152740813,11882300
2009-06-15,34.42691421508789,35.20034049317314,34.294866352688125,35.11230858490663,14810500
2009-06-16,34.34516525268555,34.78532714119351,34.326301959890266,34.59039765378145,12606700
2009-06-17,34.70988082885742,34.91738430101708,34.30115845222696,34.38290340729104,13061800
2009-06-18,35.08087921142578,35.31982234691728,34.59041180982207,34.81678101076374,12103400
2009-06-19,35.269500732421875,35.62163068057153,35.15631619189838,35.40154856346961,19334700
2009-06-22,34.89221954345703,35.187754814301606,34.8230509485714,35.13116254563963,13237400
2009-06-23,34.590396881103516,34.95510319159426,34.52751764073096,34.923663571407985,12447400
2009-06-24,34.87335968017578,35.10601815614429,34.60926398143017,34.747598795620526,12467600
2009-06-25,35.38270568847656,35.489600928043636,34.65958208441663,34.779056056509724,14239900
2009-06-26,35.5901985168457,35.5901985168457,34.99283843045284,35.344966077389316,32295700
2009-06-29,35.81657791137695,35.84173057869682,35.2317915889872,35.59649806905409,13811100
2009-06-30,35.71596908569336,35.98635425845365,35.35755197737211,35.98635425845365,15974700
2009-07-01,35.8857307434082,35.95489934873141,35.458145182036866,35.72853023992431,15318000
2009-07-02,35.200340270996094,35.67194183260969,35.181476976112215,35.67194183260969,15118600
2009-07-06,35.602783203125,35.690815135520815,35.0305732438619,35.282095106727326,12879500
2009-07-07,35.3575553894043,35.65938022560693,35.29467611470438,35.596500950907014,9678600
