Date,Close,High,Low,Open,Volume
,BDX,BDX,BDX,BDX,BDX
2009-01-02,51.977508544921875,52.11142980745507,50.370418484345215,51.032600565747664,1143285
2009-01-05,51.41951370239258,52.06681267652028,50.93589698496513,51.84360854131712,1068665
2009-01-06,50.87637710571289,52.520670518561495,50.66805052276628,51.568320425091265,1540985
2009-01-07,50.34067153930664,50.92844855716202,50.05049805622408,50.310910603992895,1900043
2009-01-08,51.41951370239258,51.55343501984139,49.782656225197314,50.072829746673044,1578705
2009-01-09,53.03403091430664,54.30630924813946,52.41648723802403,52.41648723802403,2345918
2009-01-12,52.82572555541992,53.88967780029147,52.476030115598036,52.83316142730592,1804923
2009-01-13,53.59947204589844,54.20956802814062,52.676883478380475,52.82568808604466,1852790
2009-01-14,52.840606689453125,53.30190424077478,52.334670630333584,52.95220877731434,1792213
2009-01-15,53.086116790771484,53.13076110083392,51.724549700150924,52.52810073435961,1960518
2009-01-16,53.95664596557617,54.231936163026376,53.249819153921145,53.5697536783155,1629238
2009-01-20,52.79595184326172,54.60392721690462,52.70666903692917,53.919425701688425,1661423
2009-01-21,53.7780647277832,53.92686941057927,52.230496026704095,53.465571984729,2038008
2009-01-22,54.79737854003906,54.961060782770176,53.08612176994178,53.16796289130734,1860785
2009-01-23,53.14563751220703,54.28399466468869,52.63225995856727,54.28399466468869,2529700
2009-01-26,53.93429946899414,54.67832272253436,53.24235638861082,53.42092196946048,2167875
2009-01-27,55.16937255859375,55.51906783503682,54.12774005276665,54.67832014359981,1893585
2009-01-28,52.118892669677734,57.37170715535907,51.49391294774687,57.27498264856413,6044323
2009-01-29,53.071250915527344,53.69623655231178,51.538565222399406,51.761769391222714,3476903
2009-01-30,54.068214416503906,54.484867389715184,52.91497996309915,53.182828303020685,2448725
2009-02-02,54.17982864379883,54.71552544433639,53.234920464108356,53.63669015532939,1985835
2009-02-03,54.90895462036133,55.10240352664712,53.85988064301071,54.03844617879966,1913163
2009-02-04,54.96107864379883,56.25568272064943,54.52210613923903,55.05780317413579,1756133
2009-02-05,55.09500503540039,55.51165827889377,54.618829899979396,54.722990301669356,1548058
2009-02-06,55.12474060058594,55.66043738128667,54.745284350483196,55.444669167802296,1335780
2009-02-09,54.17982864379883,55.22890299944264,53.42092775221942,55.20658375401131,1602998
2009-02-10,52.59506607055664,54.179837485355364,52.282579128430754,53.68134322476406,1802975
2009-02-11,52.74385452270508,53.063788873840046,52.141200073074124,52.45368691899053,1540780
2009-02-12,53.026607513427734,53.02660751342773,51.7840838634663,52.208178727115616,1586290
2009-02-13,52.557861328125,53.153080002675914,52.3420931040092,53.086116447197846,1234100
2009-02-17,51.77664566040039,52.416502953613715,51.34510912634585,52.00729148806806,1520383
2009-02-18,51.73200225830078,52.22306068034822,51.42695116692983,52.17841636090499,1052060
