Date,Close,High,Low,Open,Volume
,KIM,KIM,KIM,KIM,KIM
2009-01-02,8.44796371459961,8.939987706379373,8.183383898634691,8.577931815065236,6012500
2009-01-05,8.726461410522461,8.953907203701137,8.359764807384703,8.373690331050955,7062100
2009-01-06,9.492353439331055,9.691947405993316,8.763599915998736,8.926060903816019,8402300
2009-01-07,9.320610046386719,9.701232427992887,9.004971714710985,9.348460227022436,6190000
2009-01-08,9.213850975036621,9.353102774017993,8.814661186122716,9.083881980070354,6925800
2009-01-09,8.308711051940918,9.278834389172086,8.239085157257701,9.153507247537526,8983900
2009-01-12,7.593878269195557,8.36440616026144,7.445342900123671,8.36440616026144,7530800
2009-01-13,7.751701354980469,7.946654349696777,7.403570627840877,7.454629576868273,8332200
2009-01-14,7.338587760925293,7.677434855332209,7.152917980682815,7.491764632419113,9281100
2009-01-15,7.454629421234131,7.85381908906703,6.800144570923635,7.24575134344767,11160900
2009-01-16,7.923446178436279,7.955938200953119,7.287528161344421,7.672792800919798,7507700
2009-01-20,6.841922760009766,7.784196037924595,6.800147040745373,7.784196037924595,9629700
2009-01-21,7.756347179412842,7.788840103369511,6.5494950349985945,6.911551076726612,9231400
2009-01-22,7.0090227127075195,7.5985234960676395,6.911546222650748,7.320019112285289,11079200
2009-01-23,7.245749473571777,7.329300860192871,6.623757243997228,6.763008964805151,5134600
2009-01-26,7.222543239593506,7.570673085072943,6.995097781572559,7.245751571333729,4866600
2009-01-27,7.278244972229004,7.487122640881318,7.097217039658144,7.366437795171355,4300600
2009-01-28,8.00235366821289,8.039487525024095,7.5103298441291875,7.672790799681074,8115900
2009-01-29,7.162202835083008,7.788837726093496,7.087935087961612,7.6542268810976015,7687600
2009-01-30,6.674819469451904,7.426780991745677,6.535567237322544,7.361796498706471,7792600
2009-02-02,6.5494914054870605,6.59126711351041,6.117810122143801,6.554133249194229,9376500
2009-02-03,6.428806304931641,6.600550531039293,6.294195941621828,6.521640961926241,7993300
2009-02-04,6.243135929107666,6.7398020694453065,6.21992715649311,6.470580926855178,7894100
2009-02-05,5.61650276184082,6.21992830524189,5.036285552670099,5.639711096071169,12410500
2009-02-06,6.210644721984863,6.3313300011633755,5.630427544400372,5.751112823578884,8674200
2009-02-09,6.243135929107666,6.266344701722223,5.8903638248438615,6.0156909313601545,5367200
2009-02-10,5.412266731262207,6.243137860702913,5.277656339654628,6.127094404397392,9789700
2009-02-11,5.467966556549072,5.676844651904903,4.980584038938414,5.55615981542035,10036800
2009-02-12,5.430832386016846,5.48653317878921,4.9434498959204705,5.389056680769935,10029200
2009-02-13,4.82740592956543,5.375130994857267,4.813480843590188,5.370489151975353,10390800
2009-02-17,4.405008792877197,4.799556658486044,4.363233084439721,4.641737512242505,11063600
2009-02-18,4.544260025024414,4.567468796105659,4.293606271222054,4.511768011112966,8965300
2009-02-19,4.270397663116455,4.748496417886113,4.205413632813506,4.627811600464703,9724000
2009-02-20,4.64638090133667,4.651022746633685,4.010462703779725,4.066163519331713,10953000
2009-02-23,4.080085754394531,4.767062883640033,4.070802512974274,4.702078423016544,10037100
2009-02-24,4.469993591308594,4.507127458600557,3.9918947179216038,4.06616245250553,12335700
2009-02-25,4.372517108917236,4.590678912753193,4.066162480327087,4.409650976463277,11065800
2009-02-26,4.200772285461426,4.651020921124044,4.1682798238062295,4.395725284710371,8763300
2009-02-27,4.107937812805176,4.2703983576557025,4.042953329262618,4.042953329262618,9848600
2009-03-02,3.731956958770752,4.0475952526647365,3.657689229071129,3.834075308443027,12016200
2009-03-03,3.741240978240967,3.8990596965190307,3.4998703926322343,3.7551660681274317,9393300
2009-03-04,3.8294341564178467,3.9686863960944474,3.662331513072993,3.815509065251387,9905900
2009-03-05,3.3466930389404297,3.7273154045551173,3.29099223733857,3.6808980698869007,11619000
2009-03-06,3.2538576126098633,3.434885286368357,2.9382193676270694,3.38382611944433,14839700
2009-03-09,3.4488108158111572,3.4488108158111572,3.082113578142668,3.263141496486824,9283300
2009-03-10,4.182206630706787,4.200773567603581,3.4256031774887137,3.5230797068645563,16258600
2009-03-11,3.9918935298919678,4.265755608998299,3.9222672174381,4.186846496490023,11675400
2009-03-12,4.381801128387451,4.442143784475216,3.8340762640082056,4.01974563453156,15883900
2009-03-13,4.2611165046691895,4.437502638175899,4.112580557012067,4.409652009655589,7353200
2009-03-16,3.671613931655884,4.456067740132493,3.6530470011832707,4.456067740132493,10877900
2009-03-17,3.8897769451141357,3.9037020367701407,3.374543905799792,3.671615110040209,13383100
2009-03-18,4.2286224365234375,4.29824876023584,3.671614060176999,3.8387168829503198,10995000
2009-03-19,3.894418239593506,4.38644220684051,3.8433588396185723,4.335383249536196,10281300
2009-03-20,3.3884685039520264,3.97332754216921,3.2863501537861874,3.964043854576593,13732500
