Date,Close,High,Low,Open,Volume
,MAS,MAS,MAS,MAS,MAS
2009-01-02,7.40629243850708,7.458403127900289,7.106653676940192,7.315097848393604,2833165
2009-01-05,7.640792369842529,7.790612105306223,7.204362073050488,7.3476673537146615,4932547
2009-01-06,7.758042335510254,7.842723182685779,7.4649180118372955,7.686390398577622,4190230
2009-01-07,7.382597923278809,7.668333302559256,7.262987596796359,7.641752428707902,7493047
2009-01-08,7.655050277709961,7.721499641999671,7.169965086553222,7.336089579033136,5832250
2009-01-09,7.508857727050781,7.681627760607282,7.30286265930379,7.681627760607282,6257634
2009-01-12,7.189896106719971,7.502211064720375,7.110155611089819,7.45569559531027,4831265
2009-01-13,7.20318603515625,7.296216255472289,7.070285926467648,7.143380842012361,4769699
2009-01-14,6.804487228393555,7.13673681791622,6.724745999954995,7.06364189379783,6485690
2009-01-15,6.804487228393555,6.977257245719796,6.4523008894209015,6.851001983422482,8267229
2009-01-16,6.884225368499756,6.970609995923556,6.545329555685616,6.831065043031264,5664281
2009-01-20,6.252949237823486,6.97725480611352,6.153274179467149,6.917448905695813,6873065
2009-01-21,6.3792033195495605,6.4124283368388815,6.033663067623639,6.279528267681599,7238590
2009-01-22,5.980506896972656,6.312756899520152,5.860896477776791,6.173212612408788,10541635
2009-01-23,6.007083415985107,6.0668885927918295,5.814378527379457,5.874183343601233,9863160
2009-01-26,5.93398904800415,6.159919709692264,5.814379397657795,5.93398904800415,6924047
2009-01-27,5.741283416748047,6.073533606129647,5.708058037224931,6.073533606129647,9393507
2009-01-28,6.246303558349609,6.425719093259469,5.814378672878474,5.847603691805865,8589510
2009-01-29,5.5552239418029785,6.113405217765754,5.548579081149381,6.106759635942126,8182675
2009-01-30,5.196393966674805,5.581804156668321,5.149878502338783,5.468839007725826,7622779
2009-02-02,5.2229743003845215,5.269489769458359,5.010334061996431,5.050203948938247,10031129
2009-02-03,5.375807762145996,5.4289680765018185,5.156523088060395,5.3359378869640555,9197657
2009-02-04,5.322647571563721,5.5419333325033975,5.216328022134484,5.402387684366815,8090725
2009-02-05,5.302713394165039,5.508708745171097,5.203038689594347,5.289424034530589,7653505
2009-02-06,5.4023871421813965,5.515352260599818,5.229616855016488,5.229616855016488,8582568
2009-02-09,5.335937976837158,5.462193184681361,5.3027125995126925,5.462193184681361,6997107
2009-02-10,5.030267715454102,5.4621933030098635,4.997042697994808,5.3492281715312755,9101838
2009-02-11,4.950527191162109,5.143232046068548,4.824271639657411,5.070136802688961,9296663
2009-02-12,4.585054874420166,4.711309421778008,4.325899114471212,4.565119926911818,21990598
2009-02-13,4.279382705688477,4.61827812488756,4.166417565955449,4.558473305441815,15538935
