Date,Close,High,Low,Open,Volume
,HPQ,HPQ,HPQ,HPQ,HPQ
2009-01-02,11.04468822479248,11.083693536546562,10.639626278646372,10.876662435266159,32135327
2009-01-05,10.90067195892334,11.041693269530683,10.816659021929821,11.041693269530683,32013557
2009-01-06,11.794807434082031,11.860817318964997,11.098699985747844,11.12570454509488,67447921
2009-01-07,11.353740692138672,11.614781018060404,11.17671330121976,11.539769603970855,54853802
2009-01-08,11.293732643127441,11.326736962047924,11.05969686274113,11.311734426089606,34139147
2009-01-09,11.248720169067383,11.467754578929124,11.0836948652913,11.344735097476839,37500941
2009-01-12,11.09570026397705,11.281729165595292,10.95767947126037,11.236721563500078,32928928
2009-01-13,10.750645637512207,11.020687434744108,10.717641327080386,10.951677047273037,43604004
2009-01-14,10.618623733520508,10.741643211736116,10.468601593253425,10.65462980329695,42076036
2009-01-15,10.726641654968262,10.83465735371409,10.489605454682486,10.648629756901897,52189382
2009-01-16,10.432599067687988,10.86166461392493,10.25557168485439,10.86166461392493,63500395
2009-01-20,10.003531455993652,10.4055929878032,9.955523986654928,10.330581592627437,39036836
2009-01-21,10.534616470336914,10.54661786920893,10.03353932213614,10.255573077442431,39664186
2009-01-22,10.648629188537598,10.792650952636524,10.201560736514516,10.327579465054257,46859221
2009-01-23,10.73864459991455,11.005684623772522,10.366587484113529,10.456600784149579,42188118
2009-01-26,10.672633171081543,10.792650887038754,10.51360887831651,10.735642534968443,38335058
2009-01-27,10.76865005493164,10.828660191014546,10.591623934050034,10.75064701410677,26130473
2009-01-28,11.224720001220703,11.317734445439998,10.870665263906146,10.939675655375282,38836894
2009-01-29,10.780652046203613,11.101701232426104,10.747647731655713,10.957679426682635,32548202
2009-01-30,10.426597595214844,10.900670723101733,10.35158618785202,10.840660589061384,38226059
2009-02-02,10.399590492248535,10.588619836430702,10.201560260800141,10.246567217505724,34562592
2009-02-03,10.831661224365234,10.876667568427598,10.330584124840643,10.495609486715503,31687661
2009-02-04,10.810652732849121,11.101696733177112,10.76264590378652,10.816653744005338,32007391
2009-02-05,10.528610229492188,10.642628194706159,10.42959542402992,10.636627182842936,60545752
2009-02-06,11.056693077087402,11.161708277281537,10.516610133950808,10.570618617292583,51278635
2009-02-09,10.90067195892334,11.02969124136193,10.831661557140762,10.9366780434296,31009445
2009-02-10,10.564616203308105,11.00868351597045,10.501606209418595,10.792650871447197,37942222
2009-02-11,10.525615692138672,10.666637652168403,10.366591317482271,10.639633085087453,37694937
2009-02-12,10.573614120483398,10.585614879825451,10.12954632894178,10.27956905267933,43407365
2009-02-13,10.76264762878418,10.873663832593195,10.465601309503338,10.522610294531026,45732017
2009-02-17,10.30357551574707,10.564615091258604,10.297573874477257,10.52260864311848,45791471
2009-02-18,10.225565910339355,10.492606573016296,10.060540576407329,10.384590861481243,63094346
2009-02-19,9.418442726135254,9.87751201160043,9.20240941698805,9.838506688801704,125596575
2009-02-20,9.373435020446777,9.553462238778256,9.208409702754938,9.259417047060872,57415609
2009-02-23,8.785346031188965,9.445446776616304,8.752341088431667,9.388438410970187,71573368
2009-02-24,8.887364387512207,8.980378227565806,8.626323391556635,8.746341798481824,90113767
2009-02-25,9.037385940551758,9.196409661039802,8.761343077188938,8.869360068972256,61862548
2009-02-26,9.073390007019043,9.328429282388953,9.02538253246669,9.112395961950249,46800427
2009-02-27,8.710334777832031,8.989377487968621,8.686330724430466,8.917366587951527,86499404
2009-03-02,8.422290802001953,8.719336561159755,8.371282817077114,8.626321481513669,61577829
2009-03-03,8.45229434967041,8.623320054096283,8.314272953545519,8.314272953545519,60132216
2009-03-04,8.59631633758545,8.755340662730639,8.476297967096746,8.698332299052419,58725138
2009-03-05,8.125244140625,8.4882997481295,8.044231727131486,8.434291892529655,66549284
2009-03-06,8.095239639282227,8.21525800531122,7.711181120026942,7.858203413631993,73780652
2009-03-09,7.6829514503479,8.13435884395453,7.6408207087262605,7.965833981565638,67449022
2009-03-10,8.137370109558105,8.158435483487473,7.701009164226155,7.8424504507741934,78522659
2009-03-11,8.609845161437988,8.700126803170797,8.305897136128921,8.387151119262608,61522339
2009-03-12,8.829529762268066,8.862632227999896,8.444328413850254,8.57674080464819,52911197
2009-03-13,8.862631797790527,9.028147910221128,8.766331939336396,8.907772613177746,52131910
2009-03-16,8.733230590820312,8.992037183670277,8.697117425709957,8.919812117385067,38899651
2009-03-17,8.952917098999023,8.964954823228764,8.697119250924349,8.805457505056243,43155457
2009-03-18,8.724202156066895,8.979999946251967,8.528592341441497,8.832539753713021,70603607
2009-03-19,8.757301330566406,8.952911057460323,8.72419824324089,8.880686024756024,42264527
2009-03-20,8.682068824768066,9.025138755352893,8.636928011166505,8.82050069527736,62212005
2009-03-23,9.38626766204834,9.38626766204834,8.81448468114938,8.922822289583525,59166639
2009-03-24,9.21473503112793,9.395297758678513,9.178622485617812,9.29899784797419,40498744
2009-03-25,9.332096099853516,9.479555636521667,9.07028012332357,9.326077240076426,54908191
2009-03-26,9.9911527633667,10.027264663983262,9.50664205590634,9.566830031525338,78037118
2009-03-27,10.030274391174316,10.123565465881011,9.780495469842018,9.870777114269933,62667819
2009-03-30,9.666138648986816,9.750401435174265,9.473538265687395,9.708270674048277,62684114
