Date,Close,High,Low,Open,Volume
,PHM,PHM,PHM,PHM,PHM
2009-01-02,9.607745170593262,9.685157751208557,9.031452426336983,9.538934170111183,3744200
2009-01-05,10.442078590393066,10.579700578356771,9.384108122411513,9.530331689695888,7328700
2009-01-06,11.035571098327637,11.09578049923859,10.47648169483334,10.519487941031699,8457200
2009-01-07,10.364665985107422,10.96676259073657,10.149631424504744,10.682917036364374,6634800
2009-01-08,10.622709274291992,10.700121039105582,9.891591326397997,9.90879448766227,7051700
2009-01-09,10.10662841796875,10.648515827324678,9.659355958071636,10.631312661809213,13779100
2009-01-12,9.22928524017334,10.244248880860418,9.134670305307848,10.149633945994928,5874000
2009-01-13,9.427117347717285,9.616348034450054,9.031453631980737,9.177677232598066,6658700
2009-01-14,8.833617210388184,9.298091674264944,8.687393692103695,9.100259517642382,6104100
2009-01-15,9.169074058532715,9.667954202109376,8.43795700274227,8.773410411527935,12085500
2009-01-16,9.590542793273926,9.83138213491453,8.954040576706394,9.624948296323742,10552400
2009-01-20,8.95404052734375,9.633549824050466,8.773411432255033,9.556137237542174,9654900
2009-01-21,9.11746597290039,9.220682466670477,8.34334103918709,9.160472230085762,9435500
2009-01-22,9.074461936950684,9.358307595029164,8.739007604543367,8.739007604543367,7924600
2009-01-23,9.237890243530273,9.521735973561654,8.652996434525258,8.730408235203788,8304800
2009-01-26,9.461518287658691,9.891587300734086,9.091658673920557,9.306693180458256,8502900
2009-01-27,9.22928524017334,9.805578071381229,9.04865695187339,9.470124598490516,5367500
2009-01-28,10.020607948303223,10.37326523763416,9.40130914328892,9.409909900362111,9678100
2009-01-29,9.143274307250977,10.098027950966083,9.091665625294297,9.900196447431851,7107200
2009-01-30,8.730401039123535,9.332498341373364,8.661590059487827,9.237882629155578,6037400
2009-02-02,8.80781364440918,9.263687412350952,8.463758744350846,8.592779126799824,6968800
2009-02-03,9.392708778381348,9.538932331291207,8.764807494658125,8.807814566741909,7273900
2009-02-04,9.315295219421387,9.685154851496339,9.083058367398488,9.4959242466799,7459100
2009-02-05,9.702360153198242,9.900192396067585,9.048655644440181,9.117466645362082,11658000
2009-02-06,10.614107131958008,11.061378637364916,9.495927138002987,9.54753579877278,15219000
2009-02-09,9.771171569824219,10.614107597417075,9.581941719384327,10.614107597417075,15199900
2009-02-10,8.773412704467773,10.149634659020057,8.609986747257045,9.71956540075897,13382600
2009-02-11,9.384105682373047,9.685154317984336,8.523967660959693,8.936834337789703,13735800
2009-02-12,9.074461936950684,9.177678465316308,8.38635092755447,8.997049335603453,12254100
2009-02-13,9.263693809509277,9.427119794819923,8.747610282742329,8.962644948846533,7597400
2009-02-17,8.532571792602539,9.014248769439577,8.42075371790671,8.782011860680381,11778300
2009-02-18,8.179915428161621,8.790613653845746,8.007887932255912,8.73900499492813,8063900
2009-02-19,7.509006977081299,8.437957097212198,7.500406217489531,8.317537439717572,11094200
2009-02-20,7.4918036460876465,7.749845266401186,7.096140047018005,7.207958109830262,11853800
2009-02-23,7.5348100662231445,7.913270474988366,7.40578885710719,7.629424963341543,9145400
2009-02-24,8.515365600585938,8.911029100791856,7.698234690677831,7.767045662862209,10970400
2009-02-25,8.480965614318848,8.75621050184153,7.999288496665199,8.45516168808898,10567700
2009-02-26,8.222923278808594,8.850823902856412,8.171314615048281,8.601383805313981,8103500
2009-02-27,7.896067142486572,8.489562004564332,7.792850680398767,7.973479694125307,7838000
2009-03-02,7.3455810546875,8.102502857689176,7.233762977168772,7.4401959724532825,9155800
2009-03-03,6.949916362762451,7.603621570223198,6.889706953227695,7.483201930862003,8289700
2009-03-04,7.164950370788574,7.311173914706024,6.846699369406953,7.190754284335294,7450800
2009-03-05,7.035933494567871,7.199359455655776,6.881108295427307,6.915513804092762,7609300
