Date,Close,High,Low,Open,Volume
,RF,RF,RF,RF,RF
2009-01-02,5.606156826019287,5.64522439575343,5.20246150323694,5.287107386862619,8917000
2009-01-05,5.677779197692871,5.905671331808401,5.4694199121819445,5.521509578320226,12011800
2009-01-06,5.7494049072265625,5.794983230262132,5.534534782975909,5.7689383855335095,7774200
2009-01-07,5.15037202835083,5.567090097879347,5.078748872117264,5.567090097879347,11288800
2009-01-08,5.072237968444824,5.20246218297679,5.039681759572324,5.111305232804414,9061500
2009-01-09,4.668540954589844,5.143859636546887,4.622962340259009,5.130837219663635,11123200
2009-01-12,4.5708723068237305,4.779231270755349,4.492737811778955,4.694585412550733,12211500
2009-01-13,4.694585800170898,4.727141997700414,4.362513703093918,4.518783016565117,13708900
2009-01-14,4.460181713104248,4.622962069863373,4.388558269196144,4.505760324769204,12115100
2009-01-15,3.9718422889709473,4.46669492764198,3.887196393859478,4.46669492764198,17505500
2009-01-16,3.9523065090179443,4.232288563772019,3.783014817437221,4.134620304050743,16682700
2009-01-20,2.9951589107513428,3.7765049160423017,2.9951589107513428,3.6462804265876754,28075400
2009-01-21,3.2230517864227295,3.2686304100624324,2.897490987370778,3.118872430079376,22708300
2009-01-22,2.767266035079956,3.2230509049015703,2.6956425919437983,3.1709612409766876,18333500
2009-01-23,3.034226179122925,3.0928272151849514,2.604486075945222,2.6370422760861114,15574900
2009-01-26,2.66959810256958,3.197006483209413,2.604486014307674,3.197006483209413,12730100
2009-01-27,2.656576156616211,3.0277155913266163,2.6109978419795,2.936558651574212,13169500
2009-01-28,2.9691147804260254,3.0798055140952534,2.806334362789868,2.9300475174508285,20610000
2009-01-29,2.695643186569214,2.9235356717502734,2.6435535111539954,2.9235356717502734,15145500
2009-01-30,2.2528810501098633,2.7412223128132323,2.2138137863510754,2.650065364042727,19374300
2009-02-02,1.9012752771377563,2.2463697347262737,1.7384948638277293,2.213813683112168,27033800
2009-02-03,1.6994273662567139,2.057544382788978,1.6408264761235487,2.0380107527445896,21499800
2009-02-04,1.627803921699524,1.816629151778352,1.5496694079728968,1.7254722190972869,15650500
2009-02-05,1.8426742553710938,2.0835893512432184,1.530135844922636,1.6278041564025922,28918200
2009-02-06,2.7347114086151123,2.96260428473226,1.9598765923019148,1.9728990157532604,47574100
2009-02-09,3.0212035179138184,3.2816521666344207,2.8258672642325493,3.0602707686500725,32890000
2009-02-10,2.1096339225769043,3.040737824193735,2.0640554555051587,3.027715405030379,47192400
2009-02-11,2.3961281776428223,2.467751504652466,2.2073028875596883,2.2984598492083252,26647700
2009-02-12,2.3245041370391846,2.350548976968443,2.096611632418683,2.1942797821534015,21358200
2009-02-13,2.2007906436920166,2.3961270536953454,2.1812568629761735,2.2789251455975656,13067600
2009-02-17,2.011964797973633,2.103121849949001,1.940341521966815,1.940341521966815,21006300
2009-02-18,1.9468536376953125,2.2138135560929504,1.9077863779998991,2.1226564615641625,17067300
2009-02-19,1.7189613580703735,2.0445222084046515,1.7124501472732683,1.953365102005669,11355900
2009-02-20,1.849184513092041,1.9663863954379812,1.5301350566010086,1.5887360753936894,23819600
2009-02-23,1.7515169382095337,2.0510328643258964,1.7189608930315525,2.0184766639084466,16631400
