Date,Close,High,Low,Open,Volume
,MSI,MSI,MSI,MSI,MSI
2009-01-02,14.91920280456543,15.110884127128111,13.896901915120612,14.216370283614568,3669586
2009-01-05,14.312211036682129,14.887256515389563,14.056636943180548,14.759467961307223,4884082
2009-01-06,14.823363304138184,15.17477959213389,14.312212065720493,14.727522635351324,5692443
2009-01-07,14.15247631072998,14.695573847580848,14.024687768334829,14.535838923252614,4797279
2009-01-08,14.471945762634277,14.50389214701893,13.801061139235886,13.833007523620537,3318813
2009-01-09,14.248315811157227,14.791413304070947,13.896899608997607,14.43999710191133,2959777
2009-01-12,14.376106262207031,14.599733985607955,14.088584257549421,14.280265593987828,4282202
2009-01-13,13.801055908203125,14.471940277315314,13.769109535927148,14.408046025432405,4607767
2009-01-14,13.13017463684082,13.609377870691754,12.87459907634322,13.41769657715138,4915226
2009-01-15,14.15247631072998,14.248316963860638,12.906546312700012,13.417697467617797,9008485
2009-01-16,14.503890037536621,15.174776070691184,13.960794045329143,14.34415663151386,5987112
2009-01-20,13.769115447998047,15.49424742358111,13.64132688936342,15.366460372278084,6779344
2009-01-21,14.408052444458008,14.408052444458008,13.41769938937453,14.024689777028065,4703525
2009-01-22,14.15247631072998,14.408050380857462,13.545484502681537,13.80106008014043,3822981
2009-01-23,14.695571899414062,14.855305295235302,13.481588444252882,13.864952513285008,4053779
2009-01-26,14.408052444458008,15.04699072595179,14.056637670868312,14.695575952362093,2999060
2009-01-27,15.04699420928955,15.238675587378236,14.216374401794598,14.280268696934817,3388942
2009-01-28,15.749818801879883,15.81371155669898,15.046986440220232,15.270615604080666,3347359
2009-01-29,14.887258529663086,15.622036032061322,14.59973499774113,15.494248968020706,2799357
2009-01-30,14.15247631072998,15.015042188905905,14.088582039532405,14.95114791770833,3955399
2009-02-02,14.503890037536621,14.823359864244757,13.801059131975075,13.928846158259544,4783278
2009-02-03,12.906546592712402,13.481590523972146,12.363449797744552,13.162122175716103,10722004
2009-02-04,11.980087280273438,12.778759665136237,11.852299487668986,12.778759665136237,10268374
2009-02-05,11.75645923614502,12.171769011150054,10.989733961468499,11.75645923614502,11556265
2009-02-06,12.395394325256348,12.61902197123694,11.692562750415261,11.98008465553222,7667211
2009-02-09,13.257957458496094,13.449638691242354,12.778754376630442,12.874594993003571,7687174
2009-02-10,12.459287643432617,13.35380047490489,12.363447009834358,13.35380047490489,8888386
2009-02-11,12.459287643432617,12.714862415139459,12.299553505324035,12.587075406118814,6524403
2009-02-12,12.395394325256348,12.45928783072715,11.692562750415261,12.45928783072715,4952406
2009-02-13,12.363449096679688,12.778758830261424,12.13982066264865,12.299555581384682,4623575
2009-02-17,11.820348739624023,12.107871373553529,11.564773986166738,11.7884023664828,5828077
2009-02-18,11.596722602844238,12.043978667271386,11.341147062886789,11.94813802820374,4797205
